0.106901424891927,2.18518089316465,0.770165697815544
0.0408245798194901,2.22056752289561,0.655449577004537
0.0778891730539647,3.59860956643811,0.608225770382808
0.0403139626930308,3.58396609853423,0.702698891117269
0.138624444870085,3.14537825827512,0.635643922915678
0.0381558275360686,3.9414761990856,0.772589026013659
0.146140226817649,3.03315165193485,0.553678418571653
0.0283416623919459,2.54663728624211,0.504016920243718
0.170322416572601,3.01215833937891,0.503886757944774
0.0918291476485828,3.91739920194311,0.795622823720402
0.187656008160167,2.0918805151227,0.841524550820312
0.121206147905357,3.46451947110502,0.748111397745976
0.160038480309787,3.99065930414783,0.725108243700438
0.0305954143326925,2.84881723128703,0.655558728804456
0.128764031116808,2.34262873666558,0.674603187685525
0.112935409391311,2.6597510085877,0.830000732621596
0.179627395086648,2.10887003026784,0.88370165781096
0.189057376234697,3.67893924305569,0.834197324388477
0.0406871098336179,3.42187444136357,0.8216340314499
0.0674620580582235,3.68230352689297,0.872979744973001
0.118424516082662,3.50469994900269,0.635596597520357
0.113161401588536,3.06307369190648,0.747987569689624
0.146908096929669,2.39047781772448,0.785852462785267
0.0913586769787363,2.53372901860024,0.70447696148236
0.0974114121346941,3.19151683626731,0.590364406485574
0.158542101039948,3.87030195295283,0.684730903791628
0.137093660329229,2.94700023085609,0.883615025728103
0.187393649572412,3.11201382450262,0.508222150933916
0.138805426060949,2.50128617810206,0.61539199435678
0.18838673067297,3.35127315353529,0.785956791969181
0.138018568425839,2.65304803482073,0.699459457725523
0.123493945675879,2.56298438380841,0.505249882671849
0.0893903073570607,2.55976308782053,0.865071406753612
0.18697901153844,2.95937062516002,0.874732705238423
0.0765877983675597,3.86808902507801,0.641894871547855
0.040105806541318,3.47181571061469,0.504067179369248
0.0559848475403095,3.93811694634425,0.650624269107667
0.174502648888029,3.03570622081154,0.582545559317541
0.147713108342848,2.46395715381477,0.7583840485836
0.0792333576575591,3.6216640023434,0.505200807472103
0.168117606728873,3.75307393760717,0.734150609302777
0.105440163947067,2.42850672350944,0.617221110954144
0.134651914736649,3.47428072345974,0.508686440731009
0.107378248707127,3.24246204629419,0.849809887090605
0.183046395927951,2.39253554544529,0.731460691272359
0.132056263326542,2.43823685427114,0.769193694640794
0.0347625461699249,3.40711556360931,0.89905536877544
0.135435743984224,2.38932883507858,0.69715937227575
0.0495787686658072,3.65746389341802,0.577425581869166
0.129791959540028,2.67733727129733,0.587299039836504
0.123728947425197,3.78595100166092,0.597949153318573
0.155170247699746,3.16312827140631,0.519598787620322
0.169891270633776,2.8927102024613,0.691087135437556
0.176742905297677,3.56936715190044,0.575943731260899
0.088787566505159,2.10004749364734,0.503950308980918
0.0303497187523168,2.90039886682016,0.698604759879723
0.184619053653425,2.98929893312328,0.654733388080654
0.0634984998537346,2.29601556578277,0.518661558852492
0.106517211179501,3.41832896638321,0.813298623926576
0.0957177318361336,3.97557857462338,0.775524441163112
0.027964065439854,2.07020757227647,0.804947501798778
0.0809321948508739,2.12488603115625,0.794068165344468
0.0591740673802298,3.82195893803042,0.754772225450499
0.054572534440239,2.2013970702598,0.792091447528087
0.115932812843754,3.3911466596727,0.535414908960635
0.186521331296863,3.79132974367048,0.539887842565208
0.0833730110511592,2.25502655441747,0.640273625086518
0.154199567743385,3.71597581492351,0.662134103495532
0.18985733267577,3.40710225366535,0.720026012779474
0.0813806548339497,3.02877783183698,0.664792635387895
0.0585860325325857,2.61769399434602,0.87160653701335
0.0288943050073421,3.52757796572819,0.547360006632676
0.155394766068261,3.365202688412,0.674986373458181
0.14360005543803,2.22846098891252,0.556561909559386
0.0301992516740695,3.94538005743204,0.803831479713373
0.0207396781073779,3.15583371256188,0.819459173060052
0.0234025718207703,2.34340803032818,0.516995601277003
0.0848931369914146,2.71337272922688,0.664112879484165
0.114967224782482,3.44027915780729,0.54822662732554
0.0236736589839249,2.08845385913822,0.852943198518503
0.0569591407444949,3.48165492184242,0.574290092909316
0.141283742123826,2.66963410063448,0.539438267057353
0.191829948136828,3.37538911411814,0.791772610756756
0.134576486050525,2.98067474533701,0.815766483631713
0.174268155060268,3.61791665885803,0.657501695795467
0.177139545283289,3.95871709565616,0.767649658143113
0.0205800379129748,2.51992147183442,0.768034392957306
0.110932583142395,3.16722882015658,0.715965211627019
0.181809694305773,3.37556188638294,0.677286018280024
0.107103624056291,3.90871216419404,0.823370258497214
0.121883799187038,2.79221331552347,0.7938297544932
0.0842701010174875,2.08743702833527,0.578760728250866
0.179087791075061,2.33695632225808,0.569591266667741
0.0505767319997188,3.06200677552393,0.521310419928827
0.0820068295970077,3.50008131332307,0.591110492092291
0.076870580266365,2.16820918385854,0.765783581155565
0.127602949729088,3.18485963252393,0.801256215180211
0.0728750352944401,3.42140140980955,0.757700454214252
0.0602937329438905,3.14987219486646,0.613649753336758
0.0538794969257477,2.57593152689361,0.540297076796917
0.0691429950552886,2.09897053399103,0.735768564297829
0.102786962299617,2.88240254038393,0.757254860445137
0.0786338412077023,2.17770408280847,0.549131790293309
0.174581886089313,2.01952837679854,0.694059554807577
0.0864027287191798,3.74818760399463,0.58064453203733
0.0307434382148239,2.74834647675332,0.798082278090402
0.16001254975698,3.71331292346187,0.627451845873706
0.140742594596171,3.57827188058951,0.830892201975017
0.0331924498934624,3.13733997321892,0.853751859469463
0.113909741102577,3.57083761927936,0.850690757515663
0.0783521754438814,3.61760839446896,0.502757496686674
0.112576263167519,2.87998660888765,0.894523728206426
0.129889066339032,3.70207039561107,0.745099213201191
0.0730251450711849,2.02425658945172,0.578914218919511
0.026666688830432,3.41852289645755,0.817087473135114
0.106720913963053,3.57434642187335,0.736217089814175
0.144861243978253,2.8940258439437,0.655760494996671
0.167208253257537,2.29969168593916,0.694305728491072
0.0816105180100164,2.1927196482174,0.709479293020351
0.0337974415360611,2.93066466230663,0.509082751252245
0.0980489100802832,2.42088398621701,0.618368341579903
0.153375249801519,3.41904382969601,0.532704326251329
0.0507899346973958,2.99320531001134,0.62154669478349
0.179263749402877,2.00569702832514,0.510478475370562
0.129705208117967,2.29013939284835,0.888755253165908
0.107864257276137,3.03596037148096,0.856891970296207
0.0830941218477727,3.72858605631112,0.855051362854459
0.0644647740317829,3.75070581701323,0.567245034871676
0.178169590143704,2.97945655076315,0.71114278241015
0.0822948364416519,2.59834782986514,0.517629210710844
0.101345767075995,2.63559808747657,0.518329511250494
0.0330079538691676,3.56791701553722,0.640558435297373
0.139284807364165,2.06981254955656,0.829305097863926
0.146098055761502,3.6665547045522,0.844084313584612
0.0598085780535447,2.54846103895982,0.545994360614004
0.0442317259689137,2.25576519494937,0.657315060579235
0.0406854405222326,3.48390583835159,0.793539518563545
0.101847130864523,2.69558247348992,0.660281924249286
0.148872704058747,3.59850725442834,0.848174048223079
0.169340055968468,2.99502897965931,0.607163126344371
0.0363260951711576,3.8092392631667,0.88346414315592
0.131477722940957,2.31529716444491,0.678243131105055
0.0704824400320313,3.30787397946614,0.671582034993258
0.0868719147634559,2.08451980879681,0.694037105054086
0.0511947026384899,3.31765521567015,0.727389389606577
0.185253055731867,3.6520053948653,0.805073986932033
0.163585582781091,3.78435035680038,0.697163586456947
0.0555641545587437,3.11934522500361,0.79039918099053
0.101342113603235,2.30877561576312,0.794113506681539
0.196703033958767,3.39738384619957,0.671238023742481
0.0546211609567213,3.54754350662033,0.79184455715725
0.138467668311349,2.80518678624537,0.785166478501914
0.0363552900424844,3.18867657473991,0.593529418393506
0.0683441191241883,2.72294815356214,0.635686933242055
0.128014932733179,2.52779883873969,0.628336286418611
0.167021039275552,3.31389717707758,0.808807118970131
0.130048554286942,2.32860831574532,0.779539925270552
0.151432902843753,2.89437280317359,0.518586675881704
0.0222859426142147,3.45285281786257,0.812405125682233
0.165457577202102,3.01935379075788,0.716014645201528
0.0996897879901473,2.82529700979546,0.718886418757247
0.0556469253100737,2.35665307285924,0.541324766953685
0.0213098324620559,3.20664312024002,0.6061073713587
0.121535415794513,3.60285948080203,0.530899137801144
0.0328192002814678,2.4792636128083,0.84505376063266
0.144632244166919,2.28160670881264,0.770118405629894
0.0541071827302077,2.75813107292182,0.834256774420911
0.133203054000027,3.82872743217179,0.696867073153133
0.06473774681816,2.46900345314418,0.551794855181277
0.177057708576299,3.53499196232246,0.501612063670824
0.0689944826239077,2.0942469131435,0.812363270729249
0.0310772396931216,2.35453467343368,0.804062742064547
0.145815291262676,3.54320955123669,0.874535246884682
0.19596699701575,3.20463571778415,0.647412552885441
0.188988293833827,3.78569594761147,0.616496190415983
0.0449227778527128,3.65306334925095,0.525513956858284
0.146779842010133,3.81986307493082,0.690636114295649
0.0475682469847388,3.71229486398637,0.643532561431667
0.167151624233028,2.73219636131883,0.820086021296015
0.180003988742458,2.09347728443184,0.597425713061084
0.0563199703574354,3.9172437215739,0.595065042898069
0.0959599051679241,2.64935023141969,0.640144816593639
0.193539860443056,2.12022048096639,0.791922234765785
0.0831847241819071,3.71726005778156,0.778274208006794
0.111303998164585,2.22155733196846,0.618355982255566
0.185925449715554,3.82931172223137,0.636957933731003
0.0630384853079372,2.28888087655234,0.839645754274065
0.175540027978876,3.74156319673954,0.757907298505772
0.0789551417540938,3.20613531639856,0.863114574810588
0.124778932697679,2.59913496237235,0.725201053339306
0.18033216891572,2.87071162329058,0.681255655232494
0.055902006383547,3.95950027285136,0.743701884628513
0.068500986920788,3.072724796291,0.597804477831212
0.0223219727296439,2.74344144053134,0.579218174106842
0.026381269828264,2.50892647440133,0.542977323941923
0.129621993368456,2.49809958633943,0.683268549218518
0.0676183754456255,2.53397557816853,0.5204224191477
0.0492042978549559,3.42761310627244,0.703579044125842
0.0378703020023238,3.12664669066866,0.823078024861679
0.129042906432155,2.71795958258088,0.519394626638581
0.116685983071666,2.69765592091328,0.837939040950505
0.14301257160378,3.0939200284251,0.52124573769422
0.177283471666573,2.41916683209955,0.633607117252605
0.0838615357960316,3.77441619005436,0.698567045602317
0.123088731960246,3.27112334487971,0.542524219419726
0.172279294787922,2.28227538185655,0.517495674797309
0.116813832752559,2.87660675060847,0.851361560421651
0.164999812295261,2.8981508440859,0.538878469670269
0.198923445692251,2.57013400928284,0.821515952795477
0.0460300028297397,2.93357804590577,0.503768512109989
0.175788235041098,3.92007684808482,0.61967790559961
0.0922584548138466,2.20194130187833,0.857945547169022
0.0551729562935881,3.59552564655393,0.778328953852703
0.0373810379339292,2.86263597029431,0.82676347300652
0.142741391830006,2.12011753636464,0.82611839821755
0.167353131338101,3.76031670012392,0.812560238207857
0.150411696708915,3.93499527348098,0.878092545233464
0.172037716048269,2.77263865053023,0.502724773409172
0.0437782449665565,2.7015259569892,0.881318572170232
0.139069188784098,3.2560123401044,0.832781544941238
0.154303707885178,2.49885207171324,0.867251486415616
0.060819234030026,2.87757003342224,0.612891004762658
0.0594111240463791,2.73979057272195,0.522690066008986
0.197974268857393,3.48547380770939,0.879407224619842
0.0579960372141071,2.29737289713548,0.620752196102391
0.148336173401367,2.57682786111122,0.833280419233659
0.0845624480342662,2.03523351966609,0.652073952262052
0.0297405316346687,3.16574042398913,0.573982420622007
0.152759559009223,2.27223343071755,0.647819383740092
0.0931493199869355,2.26053032111031,0.694938360538154
0.0495399000677152,3.26777962413816,0.517513304211477
0.0787925380092223,2.78649426100942,0.792362612737603
0.0937279806247317,2.50257660341861,0.649756530758095
0.181856177690356,2.69283287278584,0.617874823726198
0.0670964749693598,2.0686246553675,0.854932972395895
0.110250349680717,2.57127368481031,0.693205481859771
0.147478252213293,3.80111294981346,0.556096867393358
0.190820874197821,3.99491735728976,0.828600189705609
0.0762168987921439,3.22369754597026,0.825124698073794
0.0825644904356043,2.93588824276848,0.795481821752153
0.172612977209356,3.27699307071459,0.721217992638043
0.178235768625671,2.42918334228252,0.625480474617597
0.0716906178534728,2.06266512445726,0.690752822385404
0.15926843058446,3.73931429114723,0.604127770546863
0.11915593783645,2.24750159132029,0.77021468834742
0.0334952960518215,3.9262047760755,0.532955384611099
0.172655399316819,2.27670461064608,0.897927073635635
0.0477411128704021,2.42409759178949,0.803565469598045
0.163132686293817,2.73689596329244,0.539632467273966
0.181787179524725,2.0102887816916,0.59665367189655
0.157721420617363,2.28573134077478,0.851677097301401
0.0481442599680615,3.24630454956098,0.514147813848431
0.0835964652924912,3.68153927160238,0.555081357071687
0.170653820391548,3.45429689265198,0.872951804862517
0.119205938254417,2.42615203310271,0.727158805348519
0.0869557819332566,2.12177400262509,0.721748837770104
0.0759340849991764,3.48662036397271,0.717620401873192
0.10984541826797,3.4868423667579,0.780073354799149
0.0623415582859375,3.63577711111554,0.864684352493839
0.193276749726808,2.95867186352771,0.849453344019921
0.0392123171930017,3.54868897842766,0.54762457376848
0.151657369197787,2.52584349739997,0.814170528779525
0.0785166997870539,3.2590287182844,0.692142571568465
0.161291306361967,2.96032928890969,0.786265345228868
0.0912276896223445,3.82575890226356,0.639624560475234
0.166355974128189,2.0878774813226,0.615800811320839
0.193111585817175,3.07616328542705,0.734316560948422
0.164057864586452,3.88006704968227,0.532412189796089
0.0417789530075367,2.3880425367873,0.749202993824547
0.0886438364540763,2.90865473619577,0.838291596979213
0.0685362835636988,2.07169280837853,0.557983716728575
0.183464345194933,3.48196065821659,0.626651864435292
0.0659602521595786,2.59770818355938,0.573084815477007
0.0557168117494963,3.20316457515177,0.677305739802144
0.097043329697909,3.59308131103806,0.850610907579807
0.0492772745428948,3.1017570475156,0.573876527287665
0.136797843285785,3.97496994147956,0.574255078844895
0.177057404755242,2.79393756192438,0.825502478973118
0.184700090126287,3.77635108256215,0.713420897026565
0.199060717398187,3.13189815480802,0.575950563450992
0.135167017758702,2.82894420558765,0.729607150062145
0.077889786539098,2.29125840462067,0.709934738758033
0.0817611478411426,2.61828828674043,0.51945754745397
0.0727139840292148,3.77285110299493,0.811525857083746
0.0461730218973838,3.51429165059773,0.638601255661404
0.0621849010747262,3.88076372067712,0.517455232716421
0.117978409492514,3.40957657954892,0.781308340687528
0.0719852081383474,2.89118289531418,0.750277845865442
0.0272467199035565,2.81526026314551,0.898612681389071
0.147351299555705,2.08092977038766,0.88054126139048
0.0283424493381544,2.41706287580186,0.886991652588828
0.14724575660929,2.52711943219314,0.820038252515904
0.0418181560510279,3.930567024091,0.548987748313154
0.0496274681772681,2.41400749531828,0.752004687337469
0.109687183883519,2.55870321761898,0.806802371807764
0.191208568489781,3.5354477279734,0.844672858312808
0.071927168827061,3.47562740231606,0.745749994196817
0.137893927988705,2.51662089795316,0.629830363579457
0.100346046922756,2.38197614641866,0.733687718240194
0.092162247282994,2.5693172247931,0.695444090009898
0.028716184764825,3.94394428101039,0.680949593167938
0.180762258223778,3.78810517237076,0.504017514624193
0.135835021075753,3.88883112079302,0.569492541965756
0.0956383165863621,3.18692617865652,0.505264089548391
0.051627274151336,2.55999353488772,0.771499600529981
0.199701609626109,2.70513452099954,0.530295409149101
0.154141954076671,2.60577745625177,0.558170975502182
0.0769120866904565,3.92045722362181,0.563930426429261
0.0943243391247493,2.8198747154976,0.785879059637205
0.0549066686911371,3.34764921939776,0.625916895789859
0.0215076807903383,2.53569736780678,0.853006109996325
0.166020208855465,3.6374992062856,0.629106301801305
0.158289563065413,2.28260658327996,0.615649551933009
0.0725037838014412,3.7237271615954,0.609938233611945
0.127692720823609,2.15855164485221,0.888226259669895
0.0474725680379669,3.8402420373655,0.733261726951829
0.129994664561869,3.28296526255657,0.768766840237451
0.0382953307956596,3.74812047436105,0.721553141801203
0.179377460679118,3.52196527708176,0.888995766526733
0.155616149059444,3.74406011820324,0.791812672496601
0.0712746488183819,2.53973685327064,0.74789117318569
0.112591081137811,2.95731632124417,0.524549556928383
0.0578874572631796,3.8520674226672,0.678690558145923
0.168406802478905,3.86546968469164,0.521694996065558
0.118793280612857,3.25169775388558,0.567779679454637
0.133916029357466,3.39631605864418,0.51400208067742
0.196865941382156,2.7204989317358,0.79095170681546
0.0252659833751421,2.61570615146546,0.582712493517155
0.0675329422853153,3.34465034872028,0.82757018416426
0.172681822598563,2.46014113102832,0.803192725763253
0.0876061934017508,3.42683549396368,0.793236253968479
0.159555544031401,2.41225728029638,0.743075765038744
0.154408598122932,2.95560518027455,0.769982749824833
0.164417800035954,3.71301725256638,0.641682897011093
0.147197849794305,2.00182398486485,0.630396612405236
0.0374003170629071,3.99189994331425,0.565245314099892
0.046560157057651,3.10284336940353,0.759224572172155
0.06823359416805,3.94435025474665,0.576550672198192
0.165598923366288,2.33668304137041,0.5699776351504
0.0279949137781565,3.71457108042713,0.797257652606653
0.0763562123995134,2.9773028746854,0.595636745765273
0.111323992628879,3.48413427800532,0.857797762570221
0.146812471735323,3.56229750521206,0.535943396372884
0.168182547403341,3.71985140207407,0.524651363211456
0.170281170459354,2.5517329282659,0.893437984120938
0.159390413690102,3.67722338905106,0.603597662038047
0.134369759548294,2.84305915280413,0.839017603357761
0.110390065243464,3.3389081816605,0.662021524581674
0.131977790145617,2.51759635249534,0.687653736775004
0.196659132998486,3.59661609895213,0.623849914944708
0.0523331247539194,3.64597767412124,0.79113965538833
0.146262915974966,2.7179324486976,0.78720459814222
0.187286796661381,2.77858067757982,0.778551601396196
0.0304155034831289,2.97148682803383,0.716721790348759
0.0913072819206233,2.2924717238447,0.735786591966668
0.110347143757898,2.10587940840478,0.82209588580034
0.133398882696781,2.47248215335744,0.614736294895869
0.174107945731,3.38355241676242,0.714815505109915
0.192007506096303,3.55555878420668,0.71278266758235
0.0552305338528595,2.21483208952734,0.596855041930455
0.155229932618665,3.84297116587474,0.526004984736929
0.19725177551862,2.45328510423631,0.76374767023539
0.0908687041857966,3.91008078285075,0.50151500795393
0.136335765172056,3.32710121207808,0.588866527258975
0.135297751440042,2.11080950390703,0.563360935808337
0.161544545643328,3.27005364041071,0.655950196264595
0.0423948949801719,3.27542090862279,0.770951449640022
0.0311090292538459,2.00564626175233,0.598702316654222
0.180408153128341,2.83217365908481,0.516236979586145
0.0488827284485825,3.04937003081542,0.869914272338853
0.0441562724582159,3.42805764465177,0.865082002018112
0.110901881518697,3.3330523095598,0.63103528958572
0.161572952137765,2.88855364295392,0.714366178851868
0.0357108503712115,2.91656390660944,0.720860387533814
0.0877621765812716,2.14798772276625,0.821789109564989
0.134367085283814,3.80964241541353,0.729754466775975
0.0575445947968974,2.29014508649527,0.774799848357745
0.134309827005984,2.1713856765608,0.857685020736729
0.125641583338936,3.64119989520362,0.804530649051493
0.0836768177448279,2.74057731245021,0.843251701916884
0.118597706143446,2.24992031356724,0.730321256359764
0.0812138701515192,3.29060564546474,0.624472776538214
0.111641033679442,3.82366255910107,0.570828126441988
0.196446864578333,2.39850504733358,0.647911237958897
0.0651473732985142,3.17577565910921,0.856369992495553
0.0920887036884656,3.71578339819495,0.806390579138533
0.0734646023784744,2.92698133786595,0.611004614329181
0.0405299520596727,2.14498581134321,0.725822648524516
0.0679810090219716,3.52436462749415,0.85817540423811
0.124883887329686,2.28000398327372,0.664672145987522
0.0733097234924227,3.5794277345184,0.679947778227868
0.0288900050842745,3.52430034023253,0.790058459364798
0.0830782179677074,2.94362006358738,0.817179097828984
0.157317346910133,2.06945511893348,0.599566908628307
0.0801838781559642,3.50732470958881,0.528092211898939
0.0500943165574297,3.56295893559756,0.813928909331852
0.101679435990217,3.2717876018072,0.727655678279548
0.0494058324944536,3.74574759480904,0.607693633582374
0.0492787354749389,2.20943020515915,0.739615544660699
0.0518721492933702,3.32585329429881,0.769081191927868
0.123590957271981,2.82630416317025,0.896924019235688
0.127937927465711,3.41571888605329,0.689299574950212
0.198714504982668,2.56583454547008,0.631180365855012
0.199500283239977,2.39454570987152,0.806048174068276
0.0608210623138579,2.51307039682427,0.863457974752376
0.159173209938051,2.76130288890152,0.880977595624186
0.073592477448811,3.8823845148362,0.801066940687406
0.153778366486782,2.10221164789795,0.68644995858176
0.0422839058237836,2.40124382382801,0.803711531795086
0.0472462357335445,2.26257345364061,0.785512926851408
0.0348261721831775,2.17119485676778,0.561253455978716
0.112810645760482,2.66247969786761,0.820359271521607
0.116208313606715,2.24259302169658,0.604783127922437
0.0663078446042128,3.42037024630379,0.719723049162803
0.158026335571823,3.27512189658172,0.511082991152078
0.137966120640243,2.44973161089673,0.792762161589729
0.177013559418673,3.64903111512039,0.526530985331244
0.0682764036217724,3.16375784190683,0.811753836712247
0.0214309137166584,3.26791374875881,0.712215336904586
0.148253624757929,3.9051447255749,0.740142231956059
0.0239225870496568,2.12897148591527,0.762197859391942
0.162393803614114,2.66628897855074,0.559850886347933
0.0629143392790113,2.76604384385826,0.893047811796442
0.183049018285127,2.84422625600853,0.506478857178955
0.106507677559192,3.18540557915438,0.812016532321635
0.0538286153270195,2.10825960727813,0.689193409655156
0.0241095459399139,3.12337495276251,0.798237030718441
0.152174884044528,3.7358569070711,0.826742493624218
0.132373107134574,2.33079425806894,0.524239141075933
0.147427210203666,2.68543134000232,0.684120843754219
0.153251931349493,2.67916757040176,0.886057900809438
0.134031826128156,3.19417375730031,0.614522603416629
0.169920529278811,2.29981928563253,0.7027255513869
0.0700209484991351,2.23516106763175,0.739954607195368
0.148269506353409,3.11561945313037,0.687413140240305
0.15027400859679,2.23493273866252,0.71264543500332
0.0865029179375221,2.26319163682213,0.733363472494102
0.173257728566687,2.38970928000955,0.871906383736805
0.189575675927456,3.22239633386075,0.586869154608125
0.185421038445789,2.4817511361629,0.862531415822471
0.153507527586359,3.61712347929995,0.55347622172529
0.0362250510538102,2.60326753722335,0.567932757724345
0.0999982351886854,2.29204444493147,0.610177461981481
0.0221666432030368,3.66132952093254,0.583730923260554
0.0607127629865908,2.9475423024653,0.812708157361456
0.121234510720455,2.94821380929361,0.899218927249806
0.176273695571861,2.9410965154938,0.693145766923679
0.062411432581716,3.4233386720127,0.83720958455509
0.177024226574285,3.18856144093417,0.610094119528045
0.136088948965571,2.23082802062161,0.599031897910141
0.163901908778415,3.32035907671272,0.856998920172503
0.0582750585986228,3.81201462747258,0.624917462628449
0.0779069603355516,2.84659941230208,0.790103581203293
0.0891743607357663,3.17759291814734,0.563634286750087
0.166036358958243,2.80532495565812,0.83612636133689
0.117448577015646,3.39976477007935,0.625837629834633
0.157051092471749,2.7692215396687,0.742617605926504
0.0861720341037631,3.24511794048721,0.801956522813404
0.116039000944003,2.64573361435416,0.670915481157554
0.15632459304954,2.91271114602488,0.60012250011011
0.186804282344532,3.09043490218296,0.67613086674848
0.167220183506707,2.54996411744456,0.648963871964127
0.0767021612138208,2.47446007076065,0.684195028310672
0.135861234047748,3.42434806277433,0.891836318829951
0.130575351769003,2.78764336493317,0.829534114754432
0.150760993243003,2.87507393732177,0.694411487349105
0.147556369989822,3.01338301795134,0.737496165252195
0.11972834598165,2.86354728300834,0.827355159160136
0.171544735057691,2.40806025562272,0.730174063989831
0.0396391880994949,2.70350322459498,0.618571904866984
0.0529739328636212,3.04303518744648,0.53555509384174
0.0771759865859817,3.39381541943836,0.816915433972609
0.157039216737795,2.08876698837555,0.786318444722045
0.105852527593653,3.48036691707544,0.732180852217798
0.173799305568405,3.77714142117685,0.50777307548134
0.0663612337657936,3.89889214931632,0.799853205541632
0.0898589162184446,3.20010661334623,0.613255985241768
0.0415679849239438,3.58557459779235,0.737819744596822
0.13582089695664,3.52173816958563,0.861990196799259
0.0279687122981488,3.36504885441709,0.628468691561118
0.0275239894392405,2.75862513166102,0.787546400382887
0.0518008859394077,3.31204679119835,0.640011687619981
0.0450751226188747,2.03435855403135,0.858489959160126
0.13852401468546,2.38785980630676,0.889085662588029
0.0739615959851443,2.25039660991476,0.857018223570228
0.121571368423598,2.22336212354152,0.594128035402417
0.0219333033535749,3.73682270017098,0.87327511765933
0.164247191197087,3.1452754107465,0.82891759366189
0.0238073037805125,3.29646363769735,0.641935960235707
0.169744601825786,2.1507712075309,0.541576039781136
0.123914073137233,2.94616430346568,0.867402669781722
0.19751597872742,3.33694138289845,0.771445086866091
0.0761715506991584,2.95253764518877,0.525660588458068
0.165022859206847,2.09107839705849,0.669722409558047
0.147635239790746,3.85576621241687,0.872603302084707
0.0641726602602015,2.39361423414114,0.843165255698079
0.0482382500656664,3.45345549312179,0.879373470055541
0.0283439740039761,3.50374258225468,0.571174682542225
0.156765651138129,2.15103900916466,0.709167088048575
0.116645281429826,2.48190494451966,0.715986346888273
0.160284244101591,2.53604531223961,0.562620928736958
0.106988638634809,3.88105750159203,0.551977497585655
0.0648944806454096,3.31981137174456,0.83856437367465
0.134282457909934,2.05865865116698,0.773406793315757
0.120928708983295,2.96848168477287,0.786025540527739
0.0618611735539884,3.27542453310098,0.855618678473215
0.134821574808539,2.37532573785713,0.646607221392998
0.0588697829871657,3.82333221698705,0.510123345634537
0.141909475061632,3.89927127017325,0.519776809628399
0.0529873585563789,2.31346362641421,0.738322841015853
0.0984963604173466,3.23425243419075,0.889413858313006
0.148889203396526,2.32135859518686,0.836998352478391
0.156185714260825,2.50388003985737,0.897654721502603
0.140203184098635,3.12390949401654,0.753426972780182
0.0299232370786001,2.61259756386456,0.617018612211961
0.0513795456097546,2.76527989988417,0.871191918683594
0.137019384539632,2.12954870948184,0.651995112821255
0.159943011886536,2.49189943203812,0.641714949750869
0.186038839955773,3.96549727114441,0.623091022105165
0.0921788011555647,3.25722006318418,0.560794514205404
