18.7031269047244,0.597461000084877
91.0503617472385,0.564424343407154
75.5919272303828,0.702634714543819
34.1095566083268,0.562487617135048
65.8004804984209,0.63005331158638
13.812203953632,0.637839965522289
39.5936312522357,0.690680779516697
89.3688079893379,0.572543166577816
77.4125088821531,0.657300889492035
30.143093260549,0.737602390348911
78.5946989819426,0.81289678812027
14.1976032027096,0.769865527749062
90.9653416179794,0.618225410580635
35.6548199033901,0.691072709858418
47.8347134779058,0.77489922940731
59.7159494209768,0.539549015462399
79.3729693385298,0.654959663748741
93.021876817268,0.806951150298119
43.3714698838002,0.71190270781517
44.1240819642222,0.684182874858379
16.1228488875374,0.60865231603384
16.0528468308136,0.642648763954639
20.2063028110583,0.803331464529037
15.8588541878685,0.617548100650311
65.2561936208967,0.713801749050617
88.4667106054434,0.673940941691399
90.9409425380585,0.730526939034462
98.7227631108654,0.734548315405846
23.0713015726281,0.847583755850792
10.5568235404763,0.731578983366489
70.5921821270908,0.561222694814205
20.4941749751901,0.598799370229244
47.6336802251334,0.502838596701622
59.8107022626004,0.727127589285374
55.687652343538,0.504522621631622
36.1592496527331,0.847316153347492
66.4392487393088,0.524009242653847
20.5948371512753,0.872095569968224
61.3196690261133,0.770849697291851
61.7474801264286,0.723619177937508
61.1988444127748,0.886092185974121
69.7289257279319,0.50069073587656
33.691800120125,0.75249820202589
81.2932006307806,0.602174200117588
86.5865155530608,0.84918087720871
61.9825486927964,0.831291638314724
98.6850840760255,0.548782952129841
56.4214006055415,0.740221336483955
81.8626800094395,0.816410332918167
14.0062510340679,0.635020181536674
55.1577457201542,0.774320617318153
24.4889530213318,0.809359051287174
32.3185810501803,0.699086762964725
67.1768998777087,0.814381346106529
44.2138919518448,0.790037713944912
41.23246912581,0.609190993010998
52.1787475669015,0.686758413910866
39.8628652012725,0.823949724435806
51.2484899261183,0.886685870587826
93.3494895005544,0.745212785899639
27.6908362177502,0.555666707456112
49.9860850591056,0.661488473415375
33.2169367878617,0.602574057877064
33.9322582607879,0.516855396330357
88.2491778142592,0.670269653201103
30.4699616191151,0.517357096076012
59.5386805145118,0.613650277256966
53.8436891489814,0.697879016399384
18.4718441439958,0.805858954787254
11.6617968364875,0.871299169957638
99.6345319669941,0.876529879868031
85.0043336698746,0.558006212115288
91.856167096805,0.872197911143303
45.4371024489763,0.800256408751011
31.8552693226787,0.624728068709373
69.5393812951681,0.867616295814514
85.8323855840013,0.696818701922894
97.6136961996161,0.671677708625793
16.2672578230357,0.734206914901733
17.6083299654526,0.738386794924736
11.4664071215096,0.734291195869446
32.6784705722613,0.514766052365303
56.2363384036307,0.532905146479607
92.824144906738,0.67442087829113
66.3072235335045,0.749515578150749
65.1460816699895,0.62926372885704
73.1176940021614,0.843275062739849
70.3904845362489,0.52159533649683
49.0500651188916,0.559466630220413
72.2648787150222,0.751134715974331
21.327188108212,0.817056126892567
75.7152473347293,0.619928024709225
99.651151944431,0.789064474403858
82.9683500553419,0.521387718617916
36.732983943616,0.584273554384708
51.2606712481122,0.841385297477245
70.9325555278672,0.513130068778992
87.4958442330468,0.639846995472908
53.8137184269513,0.77768848836422
23.6814128609194,0.872277073562145
96.5369396983441,0.532532475888729
44.8243009682624,0.599691100418568
80.9356268409811,0.723238661885262
93.5814051249887,0.830841913819313
21.0529487881164,0.884347192943096
67.816963545457,0.784743174910545
71.5841429476189,0.744490727782249
69.4332935862995,0.778707951307297
53.370823993437,0.810533627867699
88.1023442212375,0.872309125959873
62.326711111603,0.777105957269669
73.0441664331845,0.52544429153204
78.3726463723299,0.800992280244827
35.9829403536017,0.585267893970013
10.1181978123224,0.594688333570957
18.8758697909776,0.566908188164234
20.4607038655374,0.626492515206337
48.0273106535436,0.666437901556492
92.1933663463993,0.693057432770729
98.9605432722497,0.793281458318233
64.3850960072377,0.746653661131859
35.1755430935278,0.774583324790001
77.8646851454004,0.871319487690926
82.05610021338,0.767277307808399
63.6854836033907,0.85218434035778
29.9660179471855,0.710378430783749
98.0684487698794,0.692095518112183
62.4378924463723,0.876971274614334
54.7840210039886,0.861529849469662
92.7455849253623,0.801075637340546
46.6166306767989,0.632844515144825
34.8468671381188,0.507788822054863
52.3205634088193,0.762180753052235
73.3106454819039,0.53616139292717
57.2431333124247,0.7832922488451
60.4635584191071,0.679168038070202
67.0663244214976,0.668548233807087
75.7738532784656,0.58437766879797
17.8278238824472,0.896441906690598
90.016489381624,0.695788472890854
38.3579524011884,0.841604255139828
17.30126589416,0.502368122339249
47.5638759422032,0.859739311039448
45.3792365310405,0.581536822021008
64.4081238918109,0.828839562833309
11.3437141511216,0.586909875273705
57.9594377638354,0.828564748167992
17.1304290109786,0.685031488537788
36.9799677760589,0.81916605681181
75.1076734271093,0.837459117174149
65.043317652818,0.684878192842007
54.1626156092477,0.680733740329742
33.0331072565436,0.893920257687569
84.6432040187781,0.631352424621582
66.6868961599555,0.569038338959217
98.7319411043845,0.660351306200027
35.8950617343618,0.616170220077038
20.8677475836712,0.547542035579681
53.3880693662908,0.667635686695576
30.5816849996226,0.786666676402092
84.784733583348,0.523310095071793
59.588242303154,0.677028335630894
37.7189634499285,0.836326487362385
12.3836374318544,0.765739865601063
75.1813671250953,0.524788320064545
59.074748678839,0.664585255086422
89.6231839557809,0.545464158058167
16.9526330476632,0.581293754279613
10.7599539795104,0.538946181535721
57.8657622162515,0.887048833072186
50.3811046927266,0.740458197891712
44.2194059289983,0.691469565033913
33.8095516220329,0.715817712247372
48.8707875091281,0.534599386155605
70.1675530810911,0.530639067292213
14.8305924008604,0.687326066195965
31.698093380977,0.660626664757729
18.1617519813728,0.803276419639587
41.5037319515097,0.786026798188686
86.9206862147145,0.731703877449036
97.5215019276887,0.739590011537075
36.8923573884895,0.575848400592804
61.5134366795425,0.672310970723629
46.1021201938965,0.808910943567753
28.9636755456451,0.651480309665203
64.1677057185372,0.621596783399582
85.0788327151833,0.666757293045521
29.3401987176965,0.865030340850353
71.6874471518188,0.541445516049862
45.0569257586975,0.865423612296581
44.0573052327046,0.74067734926939
46.9221049781741,0.705794468522072
97.6947246978584,0.774412900209427
56.2503109173192,0.788215979933739
95.0314370594193,0.776067465543747
94.6712726618979,0.529508486390114
22.590890592292,0.693699181079865
72.9080797090335,0.587966814637184
56.6284762771443,0.584047399461269
45.3544392253898,0.558340027928352
34.855303104079,0.5727673843503
38.5435941049491,0.6703841984272
49.2996846612013,0.677452430129051
85.931256522832,0.511380478739738
77.8412384919218,0.696494556963444
20.736147283389,0.890377126634121
53.3387192480377,0.652287527918816
14.063695137285,0.836924321949482
84.9517492547965,0.859275169670582
22.0888780581693,0.739512294530869
11.2329758133052,0.576065771281719
95.6904154364179,0.864441782236099
86.3090211476676,0.818758010864258
78.3121502698285,0.835840098559856
79.7978505631468,0.851716078817844
27.5214381751633,0.852790988981724
34.7371091007797,0.619279444217682
50.7852104080306,0.63194764405489
82.8708000628011,0.862877644598484
71.9724018164943,0.63903621584177
54.8243966673163,0.755090668797493
16.1427747917298,0.880342528223991
24.4992534272802,0.582064889371395
46.672964716211,0.716147512197495
42.7897837523747,0.575039528310299
91.8356880783911,0.761071816086769
15.8020637542279,0.56863809376955
97.5796026835901,0.520500905811787
70.468887519897,0.816576153039932
78.6280530951378,0.756473265588284
10.2954940722417,0.682308368384838
50.070980197743,0.548668846487999
91.5087546866695,0.636337906122208
57.281457579485,0.855911411345005
51.5740698301918,0.693049401044846
39.6107924472681,0.509801931679249
68.1715634164435,0.549852140247822
43.2707812841395,0.641745254397392
30.3607945533889,0.844636425375938
80.2042105687133,0.521331526339054
54.5383820421119,0.851818203926086
84.1956526813872,0.831615656614304
69.5011470344144,0.841363966464996
73.0390262280367,0.695374861359596
15.7312532040702,0.886515840888023
83.1963595323521,0.737197227776051
92.8571975318928,0.713872075080872
98.0400147105205,0.578618116676807
10.1949118819981,0.564454771578312
24.5010474904194,0.659207798540592
71.5048272583156,0.557106979191303
46.5904764886257,0.696558579802513
97.11453564101,0.661168798804283
40.2748815997425,0.671243913471699
10.6695472511285,0.685892626643181
65.639407804376,0.684102684259415
36.5799948648583,0.557369120419025
46.0320216302187,0.750829726457596
66.5710846540803,0.771853379905224
35.0161622615127,0.740323103964329
20.1556083650394,0.697897769510746
21.1150112993821,0.702325187623501
16.5114128433257,0.718300849199295
57.7585507062114,0.772538155317307
23.9268171710426,0.646876506507397
20.2420615181815,0.676066815853119
60.7644158916671,0.729729749262333
13.3666378326811,0.891752511262894
97.549254254742,0.653120949864388
96.9255218310411,0.844246953725815
21.8080044090972,0.836113765835762
90.0413374655707,0.735208451747894
89.3318335842077,0.680753014981747
61.6220749914229,0.517960041761398
86.873831056857,0.877228543162346
95.3889732763562,0.731133930385113
32.0834266142346,0.66572941839695
29.4507446459729,0.626750588417053
64.3796281236485,0.531268760561943
75.5298940648777,0.628088660538197
61.2605367856173,0.83318717777729
34.0623508079361,0.583073444664478
88.9840812477105,0.626174680888653
61.4107074486816,0.836568556725979
46.0044666485958,0.525890506803989
43.5966854233506,0.771878488361835
92.5829807940105,0.592944093048573
80.0999773929805,0.817062497138977
37.676517656164,0.635209262371063
90.7910001078316,0.611179873347282
14.9098267648264,0.593629978597164
25.4923272958179,0.709527865052223
13.943682400328,0.577181570231915
82.1187029719411,0.76472033560276
61.0742610293264,0.718377932906151
37.0621322091859,0.579930141568184
85.6708920207494,0.761040553450584
15.7103595184418,0.59459138661623
17.5826040314229,0.794431023299694
38.9423451432292,0.633196175098419
41.3556996842635,0.810627922415733
36.9101779645977,0.65207501500845
78.687514850848,0.669747486710548
14.851051759008,0.577106684446335
69.8965757617401,0.835688456892967
10.102817492017,0.571802847087383
74.8257287033422,0.64530348777771
74.2656786511845,0.858322128653526
97.1916109425643,0.533055141568184
90.4880025739764,0.848722405731678
73.1676598101934,0.531380318105221
72.3047607300053,0.536640658974648
10.0878282920576,0.777589224278927
94.300923622298,0.872403509914875
50.1505645010097,0.664719179272652
61.8940610766098,0.506643049418926
90.4728622070082,0.84024827927351
99.0740890294072,0.596720166504383
46.0012105873937,0.888880543410778
65.9848605241071,0.659794270992279
28.2580496278888,0.675758697092533
72.2668684427807,0.662735134363174
28.2369286616756,0.672897025942802
73.9309224156708,0.664356745779514
68.3837836413241,0.667111091315746
88.2755426171942,0.873820044100285
79.4093039435209,0.891975164413452
69.4470298713021,0.675261028110981
41.2464061537421,0.50457064807415
42.6689344290615,0.807726353406906
76.4814400362314,0.859185889363289
96.8644929163633,0.80581121891737
77.7947821228649,0.882633373141289
22.4696266883068,0.561002738773823
41.1280230525241,0.641265079379082
61.038333290398,0.710885971784592
94.6681703917247,0.815402120351791
41.9029012016585,0.756849020719528
24.1144408999307,0.856775425374508
38.8856522870343,0.557660646736622
78.5904693954077,0.8032471165061
92.2646097516282,0.660156220197678
40.6625525182445,0.510085366666317
63.8534352937983,0.688543915748596
44.6853527379844,0.532108902931213
55.1618258378561,0.727566376328468
16.8243424726478,0.873013369739056
19.8690705177447,0.590284317731857
65.7194407073491,0.512813754379749
89.0894786539983,0.630633167922497
59.5494795075817,0.574227385222912
57.6713402754398,0.588416807353497
98.8782320256169,0.790850095450878
98.5505903373293,0.830211400985718
56.2616181206086,0.510055333375931
25.3535846987989,0.688630044460297
52.9400001155619,0.847110040485859
57.9294369817466,0.881379544734955
55.8659144898783,0.700977519154549
57.8821272540423,0.839985601603985
62.8855276741823,0.550093688070774
89.4204196247259,0.595908045768738
18.4340760966565,0.859350651502609
86.2935802597393,0.673389673233032
81.6675140851941,0.654085218906403
14.0334925717826,0.50653550028801
88.7776807658121,0.547389760613441
94.673318406758,0.832790426909924
23.9489369531195,0.622113890945911
37.2544529828045,0.502734281122684
46.5104332879009,0.563604354858398
12.1143644087933,0.533763855695724
20.5572115813661,0.729772590100765
19.1006828233125,0.67597807943821
61.8820099349653,0.650393843650818
24.3992931613386,0.78745786100626
24.9289519624148,0.65741465985775
79.3541026186314,0.883326537907124
73.8337744839837,0.652842096984386
11.182591992339,0.642799012362957
96.9152815943201,0.625279016792774
78.9595701400281,0.757214337587357
23.3625109376682,0.518938578665257
14.257124439055,0.874368436634541
91.2330690980943,0.83207979798317
70.2818931675792,0.70987468957901
59.2055600134268,0.868791103363037
82.811576024135,0.798865213990211
61.9427069309636,0.707452237606049
18.5868409028364,0.658190846443176
44.0090549108416,0.724418394267559
50.2386093666366,0.765536591410637
85.9110163035622,0.737995624542236
57.5799952486623,0.646015308797359
71.4623421358857,0.836549453437328
54.0692555908203,0.783839516341686
91.0356328659518,0.77988513559103
37.9313275264301,0.693728365004063
91.0970748875774,0.778861038386822
19.0476544255831,0.789626494050026
28.1791218624165,0.825148895382881
48.3126883141361,0.768181040883064
85.8464549278072,0.500430017709732
90.3654647521661,0.528256922960281
21.3526467542175,0.769321702420712
36.1392331227164,0.584735594689846
23.047131993701,0.807334497570992
33.4559486795314,0.743997327983379
26.7175751982185,0.79339686781168
88.8928450070605,0.60273914039135
98.6552111679997,0.6345504373312
54.1722839694782,0.717490367591381
26.5606912290314,0.865879982709885
41.2328890942825,0.60401014983654
94.3660753370052,0.635993473231792
95.3678232283496,0.569498479366302
69.6244076741095,0.659997627139091
69.3612947424951,0.822773262858391
85.1471316671903,0.868835531175137
26.7330778644377,0.875037081539631
24.1218478129099,0.788350030779839
44.3750789165181,0.628125503659248
35.4897440434696,0.509031929075718
97.6561131505,0.686897680163383
79.5854226498645,0.860785506665707
94.375538196071,0.794452451169491
19.4564134410647,0.817395657300949
18.0471803944026,0.695838496088982
89.3872154344308,0.562729448080063
81.0483957959885,0.876164168119431
60.0392205151837,0.621406190097332
80.893790651194,0.607172168791294
45.136634133829,0.68836235255003
69.882391432872,0.54588058590889
73.5799416458725,0.576513960957527
61.6879113932746,0.595199577510357
17.9545071279717,0.642989292740822
24.5100005588706,0.75058701634407
90.9694910638992,0.882552117109299
43.7845780126372,0.852536261081696
54.928409643501,0.804458886384964
63.2435490569109,0.751316890120506
63.0670098738345,0.739670358598232
39.0057982807832,0.600241966545582
65.7095375424686,0.655942007899284
46.405585467746,0.7254808396101
26.6637010981631,0.763214319944382
63.6388092203764,0.862591847777367
73.1007031779701,0.579108670353889
16.7071316062931,0.593476839363575
54.856160643995,0.626307748258114
88.1490475453129,0.877699963748455
76.1936411873089,0.738601170480251
48.7590678233024,0.531960308551788
13.9277085191099,0.745689444243908
81.2651543783637,0.746039800345898
33.4539992214139,0.762515634298325
52.8051204007658,0.70837090164423
22.8335382608654,0.752926893532276
23.8211590870842,0.665917322039604
84.7366743083282,0.711481526494026
24.5915873871606,0.696617677807808
87.9109804683471,0.740359455347061
23.6165803000534,0.686082191765308
64.8393486823244,0.850787878036499
20.680785083768,0.735989086329937
25.5435832786552,0.512580469250679
52.8173840225309,0.674135744571686
21.1731885659609,0.776100993156433
36.5139901151906,0.715165480971336
46.9975858520756,0.703951396048069
94.9780556227948,0.712756097316742
44.661576680228,0.743837356567383
25.4391740430229,0.873837567865849
37.5283951824797,0.866625882685184
67.9621533585891,0.833880878984928
36.6533201411139,0.817696660757065
64.138231046576,0.794510021805763
59.2431618400098,0.533650740981102
53.2884379963998,0.665848419070244
52.6177332095308,0.600780420005322
17.652320381658,0.781012304127216
92.5668022945623,0.601773701608181
98.7108604209199,0.849914595484734
70.366934381823,0.5125617608428
38.6105448581493,0.72400189936161
60.8667122084925,0.786337941884995
59.4242449303807,0.621209144592285
25.8837458757815,0.875434346497059
66.7349467489332,0.792877025902271
49.8703901349955,0.734057955443859
38.3696100867889,0.635009258985519
70.7485123767152,0.788267381489277
50.5031577736573,0.535869158804417
25.89761603275,0.781197369098663
44.1814966481179,0.543977938592434
18.6511610797676,0.787819512188435
60.2134354974895,0.865617118775845
93.5697112485799,0.571969866752625
74.7634091153358,0.785018645226955
86.9834591220245,0.506308183073997
73.4852077958965,0.614565663039684
90.8120018418673,0.743990734219551
70.2442226501537,0.55170051753521
40.0227208559883,0.627269901335239
82.7214347993855,0.710270501673222
56.571465190326,0.620756782591343
75.6096664322743,0.695550195872784
75.6876587112612,0.842954076826572
67.656152791582,0.788939416408539
58.3295312318573,0.526425153017044
10.7283693668892,0.520333908498287
63.1203882607341,0.677932299673557
37.8834934288221,0.82622592151165
45.7096108220968,0.775582045316696
95.4871729946303,0.561802014708519
87.804134319097,0.596214041113853
63.8602534006633,0.629450805485249
28.0053137172403,0.532917618751526
66.3100110959112,0.564530245959759
10.505519345543,0.623245500028133
89.5245561257702,0.585212327539921
87.3068277799233,0.720305845141411
29.1530381413987,0.754575856029987
47.6744416237147,0.750746577978134
49.979355401749,0.503170162439346
84.5319908361005,0.827431261539459
61.4168370450025,0.696422427892685
70.6522480485684,0.671301297843456
60.0454309344398,0.687706850469112
88.8395588017199,0.872565396130085
33.0798574035143,0.637219987809658
79.5352711119107,0.870947390794754
97.4882171084382,0.857305757701397
90.5477953630171,0.751572601497173
90.7032978533568,0.644381828606129
42.4882990755803,0.845502763986588
34.323159597606,0.670882597565651
32.8533846655202,0.727322079241276
76.4036250742807,0.672563247382641
77.7916442995241,0.87871790677309
85.9999489257239,0.863410502672195
87.4500115591803,0.602312654256821
60.4668202617181,0.625886984169483
44.8537092900902,0.806793816387653
10.3733956144151,0.636485770344734
52.4217106648703,0.725694507360458
90.109289128051,0.76552577316761
96.743797668379,0.77385201305151
84.0360214300265,0.67080607265234
95.2700946331221,0.73036665469408
93.7860982448105,0.580055870115757
12.6659626146641,0.680594801902771
34.4360404915175,0.508058577775955
21.9219116964968,0.671965710818768
10.0715021536825,0.59971246868372
26.569068595538,0.889078766107559
51.384476385875,0.829956486821175
33.6414700091636,0.604464635252953
33.7903829237659,0.650021836161613
38.4008279716369,0.5422727689147
87.4527936148045,0.59272014349699
72.3181865972236,0.686935797333717
70.8972180757455,0.633216679096222
28.5269450288881,0.870074860751629
44.7480920822781,0.524667426943779
13.5114034373286,0.823402240872383
55.7760427829634,0.645550757646561
78.5354283338327,0.884733654558659
67.7500177203731,0.846519693732262
99.2668183937173,0.600696176290512
91.9346693520518,0.77518368512392
99.0978548691911,0.573070175945759
81.7721882220035,0.803390458226204
39.231578996998,0.679828032851219
26.607873818031,0.894203744828701
68.2228563383261,0.858281262218952
55.934605250457,0.557088732719421
66.6836462180882,0.859946511685848
73.5320662108224,0.577736914157867
52.3311400592191,0.862144529819489
90.3764764807255,0.6863794028759
60.0705182833768,0.733221001923084
17.8261791273817,0.554677791893482
74.7083990353107,0.733322113752365
54.3205546477777,0.808342881500721
92.3612753485628,0.799027226865292
17.5542024643092,0.821547903120518
59.6225531071721,0.65747357904911
56.0294871922831,0.695348255336285
52.9539189120069,0.765506945550442
44.9268289047123,0.668277978897095
53.5952108295007,0.798224620521069
98.9956222588907,0.87888565659523
71.8691598923154,0.643640354275703
67.9545715948941,0.516358032822609
87.2913163356509,0.586365215480328
48.8613268771941,0.768786437809467
29.2820471465466,0.683401696383953
72.7308981476181,0.69458245486021
22.4805086150694,0.795917399227619
57.9943905310003,0.652881599962711
53.2091499307301,0.884003482758999
26.0796436172898,0.57075946778059
64.532957385333,0.743024788796902
64.4557428073219,0.608467817306519
80.2069095386322,0.869252905249596
13.3263822939772,0.595249250531197
10.2883465009881,0.527584843337536
45.5129572623712,0.612711183726788
54.5667712781304,0.563044220209122
37.4022651818646,0.671778209507465
55.2001793014899,0.579453699290752
18.1695395626414,0.616614520549774
12.7859456494942,0.769336096942425
67.5743041476952,0.755055420100689
30.3414107159177,0.84936036914587
73.6384156999086,0.663444198668003
50.6265806069473,0.748521216213703
79.6018040782254,0.818386718630791
41.3934925738296,0.584300875663757
64.9830208311679,0.657745338976383
59.7637835308247,0.754776947200298
78.2174755606977,0.707859270274639
85.7361052919819,0.755012325942516
71.466073139933,0.715789489448071
19.6292588067676,0.838713705539703
76.7580336493704,0.713790081441402
61.3207961538828,0.7492401227355
10.6310376781464,0.583831876516342
32.1092476904964,0.664636328816414
50.9162761149911,0.64377611130476
23.669345391164,0.607733152806759
42.7017518167801,0.57958797365427
10.7989756367323,0.569681189954281
83.9816249844884,0.571091085672379
81.4625586162092,0.808727703988552
92.9653514207427,0.756018251180649
11.6846641004611,0.842027835547924
22.8230806499293,0.831374488770962
10.7223742720216,0.597285039722919
18.3723390509752,0.853070721030235
51.5511057789648,0.621174335479736
63.5092921692763,0.565708361566067
10.3300569979785,0.606821730732918
11.9847731726912,0.846207521855831
13.9631538484248,0.609524086117744
56.2542487411897,0.703177988529205
60.1643987543738,0.766657382249832
51.1626875063439,0.577966615557671
56.4498749422666,0.850135363638401
41.2548540908103,0.547190964221954
26.1431985260247,0.805586189031601
45.263714472965,0.744508191943169
77.3700674481934,0.671028830111027
20.5700264356345,0.672371827065945
73.2011815534137,0.50472716987133
25.6509479528156,0.661452762782574
29.9382556738854,0.508870199322701
42.9420606513279,0.669165447354317
31.7402926657853,0.640073344111443
88.38850861503,0.895812459290028
86.1972298595222,0.809817045927048
94.4133770265186,0.587324671447277
49.6623153280865,0.687273040413857
37.158742399665,0.658666558563709
55.6840279946614,0.716390147805214
31.0886957343558,0.728772766888142
35.3619429738426,0.832955591380596
59.0984074329637,0.621357619762421
70.0679891468486,0.700033739209175
29.7391943968584,0.613587066531181
33.761352702137,0.805487930774689
61.9169369569036,0.799861073493958
16.0094480545049,0.645585767924786
11.6186964783033,0.639363035559654
61.5777699836542,0.750745944678783
50.8311773063093,0.743433684110641
18.8790231102392,0.619502320885658
45.4528327222753,0.593180574476719
45.9266314443552,0.547824896872044
83.7747175612479,0.712154544889927
12.7389677854241,0.611865527927876
97.610290620592,0.615280590951443
64.5587223784623,0.782287657260895
79.3785222306788,0.551904834806919
82.0779592716869,0.655299589037895
16.523176226989,0.667334191501141
21.9030615808917,0.751784168183804
73.6065062389447,0.590423300862312
12.6347895126471,0.51445747166872
75.3417201934583,0.578046083450317
12.5977558517897,0.69669297337532
50.9442505479598,0.704139858484268
83.0107904566538,0.698681123554707
76.1028991097889,0.785759024322033
27.544448710824,0.571860812604427
48.9472131853869,0.635774865746498
89.0055648319399,0.574588738381863
52.1462541606203,0.775964975357056
90.1993505856213,0.691195778548717
95.73557682569,0.787171483039856
21.0214749971609,0.83517212420702
88.4675589582891,0.639296032488346
82.5497811784262,0.65874632447958
53.329818651203,0.510685250163078
35.8482976123118,0.892252512276173
48.6965439051995,0.825575798749924
68.2140538213121,0.807174012064934
96.4750293154006,0.592853792011738
26.0678430858666,0.705890744924545
38.4138268779753,0.722003601491451
70.0299384965572,0.580906189978123
21.5117895593381,0.779217943549156
49.3222096957865,0.890252791345119
98.700291113406,0.536797903478146
10.9274868213194,0.683037213981152
33.1267143993265,0.578769527375698
92.6583465024553,0.568782515823841
69.9962836146518,0.655927263200283
99.7599637508071,0.586755864322186
79.2282972179493,0.744199477136135
24.3181014383223,0.542011417448521
53.162433570999,0.757353164255619
41.6240662577396,0.53854263573885
70.6357308011153,0.518833562731743
81.5210289687133,0.802038222551346
46.5302264360906,0.562189221382141
79.2388424212851,0.704610861837864
51.588016824877,0.696712002158165
59.873008701442,0.666767686605453
10.3687389981605,0.650648713111877
65.9452507621455,0.511011309921741
52.192048925786,0.547923244535923
91.170865044881,0.79759307205677
15.4030018263702,0.57620520144701
29.5447481342266,0.885246716439724
62.2774887014553,0.642654560506344
57.7632600995072,0.859955541789532
39.9386105754431,0.76796693354845
92.947969615214,0.511989764869213
57.4498053142469,0.617541536688805
20.7995806554245,0.845370978116989
76.027581731322,0.641175627708435
13.9309597113493,0.88430443406105
73.1119463791771,0.821785993874073
24.4312202123621,0.738956205546856
67.8136420820486,0.839651487767696
15.4762930075173,0.763108111917973
80.24583122452,0.560564689338207
13.7854902121674,0.787586078047752
90.950812594179,0.812104053795338
21.705943855751,0.766415029764175
49.9089728498861,0.622895583510399
14.957192639233,0.526214845478535
96.1490519574052,0.838622681796551
14.6343636741743,0.712381109595299
81.6988157426328,0.571213118731976
16.2401682873156,0.50873726606369
26.9811429669431,0.538345150649548
48.7262326112395,0.80880506336689
27.4916164020501,0.537013560533524
20.4955786875027,0.898720152676105
31.432726178719,0.540448278188705
